2272.7499999995025;452599.59464403376;1008000.8285353606
2272.7999999995027;452599.59464403376;1008000.8285353606
2272.849999999503;452599.59464403376;1008000.8285353606
2272.899999999503;452599.59464403376;1008000.8285353606
2272.9499999995032;452599.59464403376;1008000.8285353606
2272.9999999995034;452599.59464403376;1008000.8285353606
2273.0499999995036;452599.59464403376;1008000.8285353606
2273.099999999504;452599.59464403376;1008000.8285353606
2273.149999999504;452599.59464403376;1008000.8285353606
2273.199999999504;452599.59464403376;1008000.8285353606
2273.2499999995043;452599.59464403376;1008000.8285353606
2273.2999999995045;452599.59464403376;1008000.8285353606
2273.3499999995047;452599.59464403376;1008000.8285353606
2273.399999999505;452599.59464403376;1008000.8285353606
2273.449999999505;452599.59464403376;1008000.8285353606
2273.4999999995052;452599.59464403376;1008000.8285353606
2273.5499999995054;452599.59464403376;1008000.8285353606
2273.5999999995056;452599.59464403376;1008000.8285353606
2273.649999999506;452599.59464403376;1008000.8285353606
2273.699999999506;452599.59464403376;1008000.8285353606
2273.749999999506;452599.59464403376;1008000.8285353606
2273.7999999995063;452599.59464403376;1008000.8285353606
2273.8499999995065;452599.59464403376;1008000.8285353606
2273.8999999995067;452599.59464403376;1008000.8285353606
2273.949999999507;452599.59464403376;1008000.8285353606
2273.999999999507;452599.59464403376;1008000.8285353606
2274.0499999995072;452599.59464403376;1008000.8285353606
2274.0999999995074;452599.59464403376;1008000.8285353606
2274.1499999995076;452599.59464403376;1008000.8285353606
2274.199999999508;452599.59464403376;1008000.8285353606
2274.249999999508;452599.59464403376;1008000.8285353606
2274.299999999508;452599.59464403376;1008000.8285353606
2274.3499999995083;452599.59464403376;1008000.8285353606
2274.3999999995085;452599.59464403376;1008000.8285353606
2274.4499999995087;452599.59464403376;1008000.8285353606
2274.499999999509;452599.59464403376;1008000.8285353606
2274.549999999509;452599.59464403376;1008000.8285353606
2274.5999999995092;452599.59464403376;1008000.8285353606
2274.6499999995094;452599.59464403376;1008000.8285353606
2274.6999999995096;452599.59464403376;1008000.8285353606
2274.74999999951;452599.59464403376;1008000.8285353606
2274.79999999951;452599.59464403376;1008000.8285353606
2274.84999999951;452599.59464403376;1008000.8285353606
2274.8999999995103;452599.59464403376;1008000.8285353606
2274.9499999995105;452599.59464403376;1008000.8285353606
2274.9999999995107;452599.59464403376;1008000.8285353606
2275.049999999511;452599.59464403376;1008000.8285353606
2275.099999999511;452599.59464403376;1008000.8285353606
2275.1499999995112;452599.59464403376;1008000.8285353606
2275.1999999995114;452599.59464403376;1008000.8285353606
2275.2499999995116;452599.59464403376;1008000.8285353606
2275.299999999512;452599.59464403376;1008000.8285353606
2275.349999999512;452599.59464403376;1008000.8285353606
2275.399999999512;452599.59464403376;1008000.8285353606
2275.4499999995123;452599.59464403376;1008000.8285353606
2275.4999999995125;452599.59464403376;1008000.8285353606
2275.5499999995127;452599.59464403376;1008000.8285353606
2275.599999999513;452599.59464403376;1008000.8285353606
2275.649999999513;452599.59464403376;1008000.8285353606
2275.6999999995132;452599.59464403376;1008000.8285353606
2275.7499999995134;452599.59464403376;1008000.8285353606
2275.7999999995136;452599.59464403376;1008000.8285353606
2275.849999999514;452599.59464403376;1008000.8285353606
2275.899999999514;452599.59464403376;1008000.8285353606
2275.949999999514;452599.59464403376;1008000.8285353606
2275.9999999995143;452599.59464403376;1008000.8285353606
2276.0499999995145;452599.59464403376;1008000.8285353606
2276.0999999995147;452599.59464403376;1008000.8285353606
2276.149999999515;452599.59464403376;1008000.8285353606
2276.199999999515;452599.59464403376;1008000.8285353606
2276.2499999995152;452599.59464403376;1008000.8285353606
2276.2999999995154;452599.59464403376;1008000.8285353606
2276.3499999995156;452599.59464403376;1008000.8285353606
2276.399999999516;452599.59464403376;1008000.8285353606
2276.449999999516;452599.59464403376;1008000.8285353606
2276.499999999516;452599.59464403376;1008000.8285353606
2276.5499999995163;452599.59464403376;1008000.8285353606
2276.5999999995165;452599.59464403376;1008000.8285353606
2276.6499999995167;452599.59464403376;1008000.8285353606
2276.699999999517;452599.59464403376;1008000.8285353606
2276.749999999517;452599.59464403376;1008000.8285353606
2276.7999999995172;452599.59464403376;1008000.8285353606
2276.8499999995174;452599.59464403376;1008000.8285353606
2276.8999999995176;452599.59464403376;1008000.8285353606
2276.949999999518;452599.59464403376;1008000.8285353606
2276.999999999518;452599.59464403376;1008000.8285353606
2277.049999999518;452599.59464403376;1008000.8285353606
2277.0999999995183;452599.59464403376;1008000.8285353606
2277.1499999995185;452599.59464403376;1008000.8285353606
2277.1999999995187;452599.59464403376;1008000.8285353606
2277.249999999519;452599.59464403376;1008000.8285353606
2277.299999999519;452599.59464403376;1008000.8285353606
2277.3499999995192;452599.59464403376;1008000.8285353606
2277.3999999995194;452599.59464403376;1008000.8285353606
2277.4499999995196;452599.59464403376;1008000.8285353606
2277.49999999952;452599.59464403376;1008000.8285353606
2277.54999999952;452599.59464403376;1008000.8285353606
2277.59999999952;452599.59464403376;1008000.8285353606
2277.6499999995203;452599.59464403376;1008000.8285353606
2277.6999999995205;452599.59464403376;1008000.8285353606
2277.7499999995207;452599.59464403376;1008000.8285353606
2277.799999999521;452599.59464403376;1008000.8285353606
2277.849999999521;452599.59464403376;1008000.8285353606
2277.8999999995212;452599.59464403376;1008000.8285353606
2277.9499999995214;452599.59464403376;1008000.8285353606
2277.9999999995216;452599.59464403376;1008000.8285353606
2278.049999999522;452599.59464403376;1008000.8285353606
2278.099999999522;452599.59464403376;1008000.8285353606
2278.149999999522;452599.59464403376;1008000.8285353606
2278.1999999995223;452599.59464403376;1008000.8285353606
2278.2499999995225;452599.59464403376;1008000.8285353606
2278.2999999995227;452599.59464403376;1008000.8285353606
2278.349999999523;452599.59464403376;1008000.8285353606
2278.399999999523;452599.59464403376;1008000.8285353606
2278.4499999995232;452599.59464403376;1008000.8285353606
2278.4999999995234;452599.59464403376;1008000.8285353606
2278.5499999995236;452599.59464403376;1008000.8285353606
2278.599999999524;452599.59464403376;1008000.8285353606
2278.649999999524;452599.59464403376;1008000.8285353606
2278.699999999524;452599.59464403376;1008000.8285353606
2278.7499999995243;452599.59464403376;1008000.8285353606
2278.7999999995245;452599.59464403376;1008000.8285353606
2278.8499999995247;452599.59464403376;1008000.8285353606
2278.899999999525;452599.59464403376;1008000.8285353606
2278.949999999525;452599.59464403376;1008000.8285353606
2278.9999999995252;452599.59464403376;1008000.8285353606
2279.0499999995254;452599.59464403376;1008000.8285353606
2279.0999999995256;452599.59464403376;1008000.8285353606
2279.149999999526;452599.59464403376;1008000.8285353606
2279.199999999526;452599.59464403376;1008000.8285353606
2279.249999999526;452599.59464403376;1008000.8285353606
2279.2999999995263;452599.59464403376;1008000.8285353606
2279.3499999995265;452599.59464403376;1008000.8285353606
2279.3999999995267;452599.59464403376;1008000.8285353606
2279.449999999527;452599.59464403376;1008000.8285353606
2279.499999999527;452599.59464403376;1008000.8285353606
2279.5499999995272;452599.59464403376;1008000.8285353606
2279.5999999995274;452599.59464403376;1008000.8285353606
2279.6499999995276;452599.59464403376;1008000.8285353606
2279.699999999528;452599.59464403376;1008000.8285353606
2279.749999999528;452599.59464403376;1008000.8285353606
2279.799999999528;452599.59464403376;1008000.8285353606
2279.8499999995283;452599.59464403376;1008000.8285353606
2279.8999999995285;452599.59464403376;1008000.8285353606
2279.9499999995287;452599.59464403376;1008000.8285353606
2279.999999999529;452599.59464403376;1008000.8285353606
2280.049999999529;452599.59464403376;1008000.8285353606
2280.0999999995292;452599.59464403376;1008000.8285353606
2280.1499999995294;452599.59464403376;1008000.8285353606
2280.1999999995296;452599.59464403376;1008000.8285353606
2280.24999999953;452599.59464403376;1008000.8285353606
2280.29999999953;452599.59464403376;1008000.8285353606
2280.34999999953;452599.59464403376;1008000.8285353606
2280.3999999995303;452599.59464403376;1008000.8285353606
2280.4499999995305;452599.59464403376;1008000.8285353606
2280.4999999995307;452599.59464403376;1008000.8285353606
2280.549999999531;452599.59464403376;1008000.8285353606
2280.599999999531;452599.59464403376;1008000.8285353606
2280.6499999995312;452599.59464403376;1008000.8285353606
2280.6999999995314;452599.59464403376;1008000.8285353606
2280.7499999995316;452599.59464403376;1008000.8285353606
2280.799999999532;452599.59464403376;1008000.8285353606
2280.849999999532;452599.59464403376;1008000.8285353606
2280.899999999532;452599.59464403376;1008000.8285353606
2280.9499999995323;452599.59464403376;1008000.8285353606
2280.9999999995325;452599.59464403376;1008000.8285353606
2281.0499999995327;452599.59464403376;1008000.8285353606
2281.099999999533;452599.59464403376;1008000.8285353606
2281.149999999533;452599.59464403376;1008000.8285353606
2281.1999999995332;452599.59464403376;1008000.8285353606
2281.2499999995334;452599.59464403376;1008000.8285353606
2281.2999999995336;452599.59464403376;1008000.8285353606
2281.349999999534;452599.59464403376;1008000.8285353606
2281.399999999534;452599.59464403376;1008000.8285353606
2281.449999999534;452599.59464403376;1008000.8285353606
2281.4999999995343;452599.59464403376;1008000.8285353606
2281.5499999995345;452599.59464403376;1008000.8285353606
2281.5999999995347;452599.59464403376;1008000.8285353606
2281.649999999535;452599.59464403376;1008000.8285353606
2281.699999999535;452599.59464403376;1008000.8285353606
2281.7499999995352;452599.59464403376;1008000.8285353606
2281.7999999995354;452599.59464403376;1008000.8285353606
2281.8499999995356;452599.59464403376;1008000.8285353606
2281.899999999536;452599.59464403376;1008000.8285353606
2281.949999999536;452599.59464403376;1008000.8285353606
2281.999999999536;452599.59464403376;1008000.8285353606
2282.0499999995363;452599.59464403376;1008000.8285353606
2282.0999999995365;452599.59464403376;1008000.8285353606
2282.1499999995367;452599.59464403376;1008000.8285353606
2282.199999999537;452599.59464403376;1008000.8285353606
2282.249999999537;452599.59464403376;1008000.8285353606
2282.2999999995372;452599.59464403376;1008000.8285353606
2282.3499999995374;452599.59464403376;1008000.8285353606
2282.3999999995376;452599.59464403376;1008000.8285353606
2282.449999999538;452599.59464403376;1008000.8285353606
2282.499999999538;452599.59464403376;1008000.8285353606
2282.549999999538;452599.59464403376;1008000.8285353606
2282.5999999995383;452599.59464403376;1008000.8285353606
2282.6499999995385;452599.59464403376;1008000.8285353606
2282.6999999995387;452599.59464403376;1008000.8285353606
2282.749999999539;452599.59464403376;1008000.8285353606
2282.799999999539;452599.59464403376;1008000.8285353606
2282.8499999995392;452599.59464403376;1008000.8285353606
2282.8999999995394;452599.59464403376;1008000.8285353606
2282.9499999995396;452599.59464403376;1008000.8285353606
2282.99999999954;452599.59464403376;1008000.8285353606
2283.04999999954;452599.59464403376;1008000.8285353606
2283.09999999954;452599.59464403376;1008000.8285353606
2283.1499999995403;452599.59464403376;1008000.8285353606
2283.1999999995405;452599.59464403376;1008000.8285353606
2283.2499999995407;452599.59464403376;1008000.8285353606
2283.299999999541;452599.59464403376;1008000.8285353606
2283.349999999541;452599.59464403376;1008000.8285353606
2283.3999999995413;452599.59464403376;1008000.8285353606
2283.4499999995414;452599.59464403376;1008000.8285353606
2283.4999999995416;452599.59464403376;1008000.8285353606
2283.549999999542;452599.59464403376;1008000.8285353606
2283.599999999542;452599.59464403376;1008000.8285353606
2283.649999999542;452599.59464403376;1008000.8285353606
2283.6999999995423;452599.59464403376;1008000.8285353606
2283.7499999995425;452599.59464403376;1008000.8285353606
2283.7999999995427;452599.59464403376;1008000.8285353606
2283.849999999543;452599.59464403376;1008000.8285353606
2283.899999999543;452599.59464403376;1008000.8285353606
2283.9499999995433;452599.59464403376;1008000.8285353606
2283.9999999995434;452599.59464403376;1008000.8285353606
2284.0499999995436;452599.59464403376;1008000.8285353606
2284.099999999544;452599.59464403376;1008000.8285353606
2284.149999999544;452599.59464403376;1008000.8285353606
2284.199999999544;452599.59464403376;1008000.8285353606
2284.2499999995443;452599.59464403376;1008000.8285353606
2284.2999999995445;452599.59464403376;1008000.8285353606
2284.3499999995447;452599.59464403376;1008000.8285353606
2284.399999999545;452599.59464403376;1008000.8285353606
2284.449999999545;452599.59464403376;1008000.8285353606
2284.4999999995453;452599.59464403376;1008000.8285353606
2284.5499999995454;452599.59464403376;1008000.8285353606
2284.5999999995456;452599.59464403376;1008000.8285353606
2284.649999999546;452599.59464403376;1008000.8285353606
2284.699999999546;452599.59464403376;1008000.8285353606
2284.749999999546;452599.59464403376;1008000.8285353606
2284.7999999995463;452599.59464403376;1008000.8285353606
2284.8499999995465;452599.59464403376;1008000.8285353606
2284.8999999995467;452599.59464403376;1008000.8285353606
2284.949999999547;452599.59464403376;1008000.8285353606
2284.999999999547;452599.59464403376;1008000.8285353606
2285.0499999995473;452599.59464403376;1008000.8285353606
2285.0999999995474;452599.59464403376;1008000.8285353606
2285.1499999995476;452599.59464403376;1008000.8285353606
2285.199999999548;452599.59464403376;1008000.8285353606
2285.249999999548;452599.59464403376;1008000.8285353606
2285.299999999548;452599.59464403376;1008000.8285353606
2285.3499999995483;452599.59464403376;1008000.8285353606
2285.3999999995485;452599.59464403376;1008000.8285353606
2285.4499999995487;452599.59464403376;1008000.8285353606
2285.499999999549;452599.59464403376;1008000.8285353606
2285.549999999549;452599.59464403376;1008000.8285353606
2285.5999999995493;452599.59464403376;1008000.8285353606
2285.6499999995494;452599.59464403376;1008000.8285353606
2285.6999999995496;452599.59464403376;1008000.8285353606
2285.74999999955;452599.59464403376;1008000.8285353606
2285.79999999955;452599.59464403376;1008000.8285353606
2285.84999999955;452599.59464403376;1008000.8285353606
2285.8999999995503;452599.59464403376;1008000.8285353606
2285.9499999995505;452599.59464403376;1008000.8285353606
2285.9999999995507;452599.59464403376;1008000.8285353606
2286.049999999551;452599.59464403376;1008000.8285353606
2286.099999999551;452599.59464403376;1008000.8285353606
2286.1499999995513;452599.59464403376;1008000.8285353606
2286.1999999995514;452599.59464403376;1008000.8285353606
2286.2499999995516;452599.59464403376;1008000.8285353606
2286.299999999552;452599.59464403376;1008000.8285353606
2286.349999999552;452599.59464403376;1008000.8285353606
2286.399999999552;452599.59464403376;1008000.8285353606
2286.4499999995523;452599.59464403376;1008000.8285353606
2286.4999999995525;452599.59464403376;1008000.8285353606
2286.5499999995527;452599.59464403376;1008000.8285353606
2286.599999999553;452599.59464403376;1008000.8285353606
2286.649999999553;452599.59464403376;1008000.8285353606
2286.6999999995533;452599.59464403376;1008000.8285353606
2286.7499999995534;452599.59464403376;1008000.8285353606
2286.7999999995536;452599.59464403376;1008000.8285353606
2286.849999999554;452599.59464403376;1008000.8285353606
2286.899999999554;452599.59464403376;1008000.8285353606
2286.949999999554;452599.59464403376;1008000.8285353606
2286.9999999995543;452599.59464403376;1008000.8285353606
2287.0499999995545;452599.59464403376;1008000.8285353606
2287.0999999995547;452599.59464403376;1008000.8285353606
2287.149999999555;452599.59464403376;1008000.8285353606
2287.199999999555;452599.59464403376;1008000.8285353606
2287.2499999995553;452599.59464403376;1008000.8285353606
2287.2999999995554;452599.59464403376;1008000.8285353606
2287.3499999995556;452599.59464403376;1008000.8285353606
2287.399999999556;452599.59464403376;1008000.8285353606
2287.449999999556;452599.59464403376;1008000.8285353606
2287.499999999556;452599.59464403376;1008000.8285353606
2287.5499999995563;452599.59464403376;1008000.8285353606
2287.5999999995565;452599.59464403376;1008000.8285353606
2287.6499999995567;452599.59464403376;1008000.8285353606
2287.699999999557;452599.59464403376;1008000.8285353606
2287.749999999557;452599.59464403376;1008000.8285353606
2287.7999999995573;452599.59464403376;1008000.8285353606
2287.8499999995574;452599.59464403376;1008000.8285353606
2287.8999999995576;452599.59464403376;1008000.8285353606
2287.949999999558;452599.59464403376;1008000.8285353606
2287.999999999558;452599.59464403376;1008000.8285353606
2288.049999999558;452599.59464403376;1008000.8285353606
2288.0999999995583;452599.59464403376;1008000.8285353606
2288.1499999995585;452599.59464403376;1008000.8285353606
2288.1999999995587;452599.59464403376;1008000.8285353606
2288.249999999559;452599.59464403376;1008000.8285353606
2288.299999999559;452599.59464403376;1008000.8285353606
2288.3499999995593;452599.59464403376;1008000.8285353606
2288.3999999995594;452599.59464403376;1008000.8285353606
2288.4499999995596;452599.59464403376;1008000.8285353606
2288.49999999956;452599.59464403376;1008000.8285353606
2288.54999999956;452599.59464403376;1008000.8285353606
2288.59999999956;452599.59464403376;1008000.8285353606
2288.6499999995604;452599.59464403376;1008000.8285353606
2288.6999999995605;452599.59464403376;1008000.8285353606
2288.7499999995607;452599.59464403376;1008000.8285353606
2288.799999999561;452599.59464403376;1008000.8285353606
2288.849999999561;452599.59464403376;1008000.8285353606
2288.8999999995613;452599.59464403376;1008000.8285353606
2288.9499999995614;452599.59464403376;1008000.8285353606
2288.9999999995616;452599.59464403376;1008000.8285353606
2289.049999999562;452599.59464403376;1008000.8285353606
2289.099999999562;452599.59464403376;1008000.8285353606
2289.149999999562;452599.59464403376;1008000.8285353606
2289.1999999995624;452599.59464403376;1008000.8285353606
2289.2499999995625;452599.59464403376;1008000.8285353606
2289.2999999995627;452599.59464403376;1008000.8285353606
2289.349999999563;452599.59464403376;1008000.8285353606
2289.399999999563;452599.59464403376;1008000.8285353606
2289.4499999995633;452599.59464403376;1008000.8285353606
2289.4999999995634;452599.59464403376;1008000.8285353606
2289.5499999995636;452599.59464403376;1008000.8285353606
2289.599999999564;452599.59464403376;1008000.8285353606
2289.649999999564;452599.59464403376;1008000.8285353606
2289.699999999564;452599.59464403376;1008000.8285353606
2289.7499999995644;452599.59464403376;1008000.8285353606
2289.7999999995645;452599.59464403376;1008000.8285353606
2289.8499999995647;452599.59464403376;1008000.8285353606
2289.899999999565;452599.59464403376;1008000.8285353606
2289.949999999565;452599.59464403376;1008000.8285353606
2289.9999999995653;452599.59464403376;1008000.8285353606
2290.0499999995654;452599.59464403376;1008000.8285353606
2290.0999999995656;452599.59464403376;1008000.8285353606
2290.149999999566;452599.59464403376;1008000.8285353606
2290.199999999566;452599.59464403376;1008000.8285353606
2290.249999999566;452599.59464403376;1008000.8285353606
2290.2999999995664;452599.59464403376;1008000.8285353606
2290.3499999995665;452599.59464403376;1008000.8285353606
2290.3999999995667;452599.59464403376;1008000.8285353606
2290.449999999567;452599.59464403376;1008000.8285353606
2290.499999999567;452599.59464403376;1008000.8285353606
2290.5499999995673;452599.59464403376;1008000.8285353606
2290.5999999995674;452599.59464403376;1008000.8285353606
2290.6499999995676;452599.59464403376;1008000.8285353606
2290.699999999568;452599.59464403376;1008000.8285353606
2290.749999999568;452599.59464403376;1008000.8285353606
2290.799999999568;452599.59464403376;1008000.8285353606
2290.8499999995684;452599.59464403376;1008000.8285353606
2290.8999999995685;452599.59464403376;1008000.8285353606
2290.9499999995687;452599.59464403376;1008000.8285353606
2290.999999999569;452599.59464403376;1008000.8285353606
2291.049999999569;452599.59464403376;1008000.8285353606
2291.0999999995693;452599.59464403376;1008000.8285353606
2291.1499999995694;452599.59464403376;1008000.8285353606
2291.1999999995696;452599.59464403376;1008000.8285353606
2291.24999999957;452599.59464403376;1008000.8285353606
2291.29999999957;452599.59464403376;1008000.8285353606
2291.34999999957;452599.59464403376;1008000.8285353606
2291.3999999995704;452599.59464403376;1008000.8285353606
2291.4499999995705;452599.59464403376;1008000.8285353606
2291.4999999995707;452599.59464403376;1008000.8285353606
2291.549999999571;452599.59464403376;1008000.8285353606
2291.599999999571;452599.59464403376;1008000.8285353606
2291.6499999995713;452599.59464403376;1008000.8285353606
2291.6999999995714;452599.59464403376;1008000.8285353606
2291.7499999995716;452599.59464403376;1008000.8285353606
2291.799999999572;452599.59464403376;1008000.8285353606
2291.849999999572;452599.59464403376;1008000.8285353606
2291.899999999572;452599.59464403376;1008000.8285353606
2291.9499999995724;452599.59464403376;1008000.8285353606
2291.9999999995725;452599.59464403376;1008000.8285353606
2292.0499999995727;452599.59464403376;1008000.8285353606
2292.099999999573;452599.59464403376;1008000.8285353606
2292.149999999573;452599.59464403376;1008000.8285353606
2292.1999999995733;452599.59464403376;1008000.8285353606
2292.2499999995734;452599.59464403376;1008000.8285353606
2292.2999999995736;452599.59464403376;1008000.8285353606
2292.349999999574;452599.59464403376;1008000.8285353606
2292.399999999574;452599.59464403376;1008000.8285353606
2292.449999999574;452599.59464403376;1008000.8285353606
2292.4999999995744;452599.59464403376;1008000.8285353606
2292.5499999995745;452599.59464403376;1008000.8285353606
2292.5999999995747;452599.59464403376;1008000.8285353606
2292.649999999575;452599.59464403376;1008000.8285353606
2292.699999999575;452599.59464403376;1008000.8285353606
2292.7499999995753;452599.59464403376;1008000.8285353606
2292.7999999995754;452599.59464403376;1008000.8285353606
2292.8499999995756;452599.59464403376;1008000.8285353606
2292.899999999576;452599.59464403376;1008000.8285353606
2292.949999999576;452599.59464403376;1008000.8285353606
2292.999999999576;452599.59464403376;1008000.8285353606
2293.0499999995764;452599.59464403376;1008000.8285353606
2293.0999999995765;452599.59464403376;1008000.8285353606
2293.1499999995767;452599.59464403376;1008000.8285353606
2293.199999999577;452599.59464403376;1008000.8285353606
2293.249999999577;452599.59464403376;1008000.8285353606
2293.2999999995773;452599.59464403376;1008000.8285353606
2293.3499999995774;452599.59464403376;1008000.8285353606
2293.3999999995776;452599.59464403376;1008000.8285353606
2293.449999999578;452599.59464403376;1008000.8285353606
2293.499999999578;452599.59464403376;1008000.8285353606
2293.549999999578;452599.59464403376;1008000.8285353606
2293.5999999995784;452599.59464403376;1008000.8285353606
2293.6499999995785;452599.59464403376;1008000.8285353606
2293.6999999995787;452599.59464403376;1008000.8285353606
2293.749999999579;452599.59464403376;1008000.8285353606
2293.799999999579;452599.59464403376;1008000.8285353606
2293.8499999995793;452599.59464403376;1008000.8285353606
2293.8999999995794;452599.59464403376;1008000.8285353606
2293.9499999995796;452599.59464403376;1008000.8285353606
2293.99999999958;452599.59464403376;1008000.8285353606
2294.04999999958;452599.59464403376;1008000.8285353606
2294.09999999958;452599.59464403376;1008000.8285353606
2294.1499999995804;452599.59464403376;1008000.8285353606
2294.1999999995805;452599.59464403376;1008000.8285353606
2294.2499999995807;452599.59464403376;1008000.8285353606
2294.299999999581;452599.59464403376;1008000.8285353606
2294.349999999581;452599.59464403376;1008000.8285353606
2294.3999999995813;452599.59464403376;1008000.8285353606
2294.4499999995815;452599.59464403376;1008000.8285353606
2294.4999999995816;452599.59464403376;1008000.8285353606
2294.549999999582;452599.59464403376;1008000.8285353606
2294.599999999582;452599.59464403376;1008000.8285353606
2294.649999999582;452599.59464403376;1008000.8285353606
2294.6999999995824;452599.59464403376;1008000.8285353606
2294.7499999995825;452599.59464403376;1008000.8285353606
2294.7999999995827;452599.59464403376;1008000.8285353606
2294.849999999583;452599.59464403376;1008000.8285353606
2294.899999999583;452599.59464403376;1008000.8285353606
2294.9499999995833;452599.59464403376;1008000.8285353606
2294.9999999995835;452599.59464403376;1008000.8285353606
2295.0499999995836;452599.59464403376;1008000.8285353606
2295.099999999584;452599.59464403376;1008000.8285353606
2295.149999999584;452599.59464403376;1008000.8285353606
2295.199999999584;452599.59464403376;1008000.8285353606
2295.2499999995844;452599.59464403376;1008000.8285353606
2295.2999999995845;452599.59464403376;1008000.8285353606
2295.3499999995847;452599.59464403376;1008000.8285353606
2295.399999999585;452599.59464403376;1008000.8285353606
2295.449999999585;452599.59464403376;1008000.8285353606
2295.4999999995853;452599.59464403376;1008000.8285353606
2295.5499999995855;452599.59464403376;1008000.8285353606
2295.5999999995856;452599.59464403376;1008000.8285353606
2295.649999999586;452599.59464403376;1008000.8285353606
2295.699999999586;452599.59464403376;1008000.8285353606
2295.749999999586;452599.59464403376;1008000.8285353606
2295.7999999995864;452599.59464403376;1008000.8285353606
2295.8499999995865;452599.59464403376;1008000.8285353606
2295.8999999995867;452599.59464403376;1008000.8285353606
2295.949999999587;452599.59464403376;1008000.8285353606
2295.999999999587;452599.59464403376;1008000.8285353606
2296.0499999995873;452599.59464403376;1008000.8285353606
2296.0999999995875;452599.59464403376;1008000.8285353606
2296.1499999995876;452599.59464403376;1008000.8285353606
2296.199999999588;452599.59464403376;1008000.8285353606
2296.249999999588;452599.59464403376;1008000.8285353606
2296.299999999588;452599.59464403376;1008000.8285353606
2296.3499999995884;452599.59464403376;1008000.8285353606
2296.3999999995885;452599.59464403376;1008000.8285353606
2296.4499999995887;452599.59464403376;1008000.8285353606
2296.499999999589;452599.59464403376;1008000.8285353606
2296.549999999589;452599.59464403376;1008000.8285353606
2296.5999999995893;452599.59464403376;1008000.8285353606
2296.6499999995895;452599.59464403376;1008000.8285353606
2296.6999999995896;452599.59464403376;1008000.8285353606
2296.74999999959;452599.59464403376;1008000.8285353606
2296.79999999959;452599.59464403376;1008000.8285353606
2296.84999999959;452599.59464403376;1008000.8285353606
2296.8999999995904;452599.59464403376;1008000.8285353606
2296.9499999995905;452599.59464403376;1008000.8285353606
2296.9999999995907;452599.59464403376;1008000.8285353606
2297.049999999591;452599.59464403376;1008000.8285353606
2297.099999999591;452599.59464403376;1008000.8285353606
2297.1499999995913;452599.59464403376;1008000.8285353606
2297.1999999995915;452599.59464403376;1008000.8285353606
2297.2499999995916;452599.59464403376;1008000.8285353606
2297.299999999592;452599.59464403376;1008000.8285353606
2297.349999999592;452599.59464403376;1008000.8285353606
2297.399999999592;452599.59464403376;1008000.8285353606
2297.4499999995924;452599.59464403376;1008000.8285353606
2297.4999999995925;452599.59464403376;1008000.8285353606
2297.5499999995927;452599.59464403376;1008000.8285353606
2297.599999999593;452599.59464403376;1008000.8285353606
2297.649999999593;452599.59464403376;1008000.8285353606
2297.6999999995933;452599.59464403376;1008000.8285353606
2297.7499999995935;452599.59464403376;1008000.8285353606
2297.7999999995936;452599.59464403376;1008000.8285353606
2297.849999999594;452599.59464403376;1008000.8285353606
2297.899999999594;452599.59464403376;1008000.8285353606
2297.949999999594;452599.59464403376;1008000.8285353606
2297.9999999995944;452599.59464403376;1008000.8285353606
2298.0499999995945;452599.59464403376;1008000.8285353606
2298.0999999995947;452599.59464403376;1008000.8285353606
2298.149999999595;452599.59464403376;1008000.8285353606
2298.199999999595;452599.59464403376;1008000.8285353606
2298.2499999995953;452599.59464403376;1008000.8285353606
2298.2999999995955;452599.59464403376;1008000.8285353606
2298.3499999995956;452599.59464403376;1008000.8285353606
2298.399999999596;452599.59464403376;1008000.8285353606
2298.449999999596;452599.59464403376;1008000.8285353606
2298.499999999596;452599.59464403376;1008000.8285353606
2298.5499999995964;452599.59464403376;1008000.8285353606
2298.5999999995965;452599.59464403376;1008000.8285353606
2298.6499999995967;452599.59464403376;1008000.8285353606
2298.699999999597;452599.59464403376;1008000.8285353606
2298.749999999597;452599.59464403376;1008000.8285353606
2298.7999999995973;452599.59464403376;1008000.8285353606
2298.8499999995975;452599.59464403376;1008000.8285353606
2298.8999999995976;452599.59464403376;1008000.8285353606
2298.949999999598;452599.59464403376;1008000.8285353606
2298.999999999598;452599.59464403376;1008000.8285353606
2299.049999999598;452599.59464403376;1008000.8285353606
2299.0999999995984;452599.59464403376;1008000.8285353606
2299.1499999995985;452599.59464403376;1008000.8285353606
2299.1999999995987;452599.59464403376;1008000.8285353606
2299.249999999599;452599.59464403376;1008000.8285353606
2299.299999999599;452599.59464403376;1008000.8285353606
2299.3499999995993;452599.59464403376;1008000.8285353606
2299.3999999995995;452599.59464403376;1008000.8285353606
2299.4499999995996;452599.59464403376;1008000.8285353606
2299.4999999996;452599.59464403376;1008000.8285353606
2299.5499999996;452599.59464403376;1008000.8285353606
2299.5999999996;452599.59464403376;1008000.8285353606
2299.6499999996004;452599.59464403376;1008000.8285353606
2299.6999999996005;452599.59464403376;1008000.8285353606
2299.7499999996007;452599.59464403376;1008000.8285353606
2299.799999999601;452599.59464403376;1008000.8285353606
2299.849999999601;452599.59464403376;1008000.8285353606
2299.8999999996013;452599.59464403376;1008000.8285353606
2299.9499999996015;452599.59464403376;1008000.8285353606
2299.9999999996016;452599.59464403376;1008000.8285353606
2300.049999999602;452599.59464403376;1008000.8285353606
2300.099999999602;452599.59464403376;1008000.8285353606
